2020-03-26 05:07:25 | [WARNING] | 429 - Too Many Requests : retrying after 12838 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-26 05:07:41 | [WARNING] | 429 - Too Many Requests : retrying after 12781 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-26 05:07:56 | [WARNING] | 429 - Too Many Requests : retrying after 12698 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-26 05:08:11 | [WARNING] | 429 - Too Many Requests : retrying after 12792 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-26 05:08:26 | [WARNING] | 429 - Too Many Requests : retrying after 12833 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-26 05:08:41 | [WARNING] | 429 - Too Many Requests : retrying after 12837 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-26 05:08:56 | [WARNING] | 429 - Too Many Requests : retrying after 12833 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-26 05:09:12 | [WARNING] | 429 - Too Many Requests : retrying after 12757 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-26 05:09:27 | [WARNING] | 429 - Too Many Requests : retrying after 12831 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-26 05:09:42 | [WARNING] | 429 - Too Many Requests : retrying after 12308 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-26 05:09:57 | [WARNING] | 429 - Too Many Requests : retrying after 12824 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-26 05:10:12 | [WARNING] | 429 - Too Many Requests : retrying after 12800 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-26 05:10:27 | [WARNING] | 429 - Too Many Requests : retrying after 12839 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-26 05:10:42 | [WARNING] | 429 - Too Many Requests : retrying after 12833 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-26 05:10:58 | [WARNING] | 429 - Too Many Requests : retrying after 12849 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-26 05:11:13 | [WARNING] | 429 - Too Many Requests : retrying after 12785 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-26 05:11:28 | [WARNING] | 429 - Too Many Requests : retrying after 12826 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-26 05:11:43 | [WARNING] | 429 - Too Many Requests : retrying after 12828 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-26 05:11:58 | [WARNING] | 429 - Too Many Requests : retrying after 12829 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-26 05:12:13 | [WARNING] | 429 - Too Many Requests : retrying after 12842 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-26 05:12:29 | [WARNING] | 429 - Too Many Requests : retrying after 12814 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-26 05:12:44 | [WARNING] | 429 - Too Many Requests : retrying after 12832 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-26 05:12:59 | [WARNING] | 429 - Too Many Requests : retrying after 12810 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-26 05:13:14 | [WARNING] | 429 - Too Many Requests : retrying after 12846 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-26 05:13:29 | [WARNING] | 429 - Too Many Requests : retrying after 12776 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-26 05:13:44 | [WARNING] | 429 - Too Many Requests : retrying after 12829 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-26 05:14:00 | [WARNING] | 429 - Too Many Requests : retrying after 12825 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-26 05:14:15 | [WARNING] | 429 - Too Many Requests : retrying after 12847 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-26 05:14:30 | [WARNING] | 429 - Too Many Requests : retrying after 12815 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-26 05:14:45 | [WARNING] | 429 - Too Many Requests : retrying after 12846 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-26 05:15:00 | [WARNING] | 429 - Too Many Requests : retrying after 12613 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-26 05:15:15 | [WARNING] | 429 - Too Many Requests : retrying after 12838 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-26 05:15:30 | [WARNING] | 429 - Too Many Requests : retrying after 12838 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-26 05:15:46 | [WARNING] | 429 - Too Many Requests : retrying after 12844 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-26 05:16:01 | [WARNING] | 429 - Too Many Requests : retrying after 12836 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-26 05:16:16 | [WARNING] | 429 - Too Many Requests : retrying after 12742 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-26 05:16:31 | [WARNING] | 429 - Too Many Requests : retrying after 12823 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-26 05:16:46 | [WARNING] | 429 - Too Many Requests : retrying after 12841 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-26 05:17:01 | [WARNING] | 429 - Too Many Requests : retrying after 12837 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-26 05:17:17 | [WARNING] | 429 - Too Many Requests : retrying after 12307 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-26 05:17:32 | [WARNING] | 429 - Too Many Requests : retrying after 12836 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-26 05:17:47 | [WARNING] | 429 - Too Many Requests : retrying after 12835 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-26 05:18:02 | [WARNING] | 429 - Too Many Requests : retrying after 12826 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-26 05:18:17 | [WARNING] | 429 - Too Many Requests : retrying after 12838 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-26 05:18:32 | [WARNING] | 429 - Too Many Requests : retrying after 12812 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-26 05:18:48 | [WARNING] | 429 - Too Many Requests : retrying after 12761 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-26 05:19:03 | [WARNING] | 429 - Too Many Requests : retrying after 12816 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-26 05:19:18 | [WARNING] | 429 - Too Many Requests : retrying after 12848 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-26 05:19:33 | [WARNING] | 429 - Too Many Requests : retrying after 12812 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-26 05:19:48 | [WARNING] | 429 - Too Many Requests : retrying after 12820 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-26 05:20:03 | [WARNING] | 429 - Too Many Requests : retrying after 12829 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-26 05:20:19 | [WARNING] | 429 - Too Many Requests : retrying after 12815 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-26 05:20:34 | [WARNING] | 429 - Too Many Requests : retrying after 12826 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-26 05:20:49 | [WARNING] | 429 - Too Many Requests : retrying after 12506 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-26 05:21:05 | [WARNING] | 429 - Too Many Requests : retrying after 12047 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-26 05:21:19 | [WARNING] | 429 - Too Many Requests : retrying after 12809 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-26 05:21:34 | [WARNING] | 429 - Too Many Requests : retrying after 12837 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-26 05:21:50 | [WARNING] | 429 - Too Many Requests : retrying after 12837 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-26 05:22:05 | [WARNING] | 429 - Too Many Requests : retrying after 12323 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-26 05:22:20 | [WARNING] | 429 - Too Many Requests : retrying after 12820 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-26 05:22:35 | [WARNING] | 429 - Too Many Requests : retrying after 12827 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-26 05:22:50 | [WARNING] | 429 - Too Many Requests : retrying after 12793 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-26 05:23:05 | [WARNING] | 429 - Too Many Requests : retrying after 12844 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-26 05:23:21 | [WARNING] | 429 - Too Many Requests : retrying after 12830 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-26 05:23:36 | [WARNING] | 429 - Too Many Requests : retrying after 12734 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-26 05:23:51 | [WARNING] | 429 - Too Many Requests : retrying after 12817 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-26 05:24:06 | [WARNING] | 429 - Too Many Requests : retrying after 12844 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-26 05:24:21 | [WARNING] | 429 - Too Many Requests : retrying after 12844 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-26 05:24:37 | [WARNING] | 429 - Too Many Requests : retrying after 12581 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-26 05:24:52 | [WARNING] | 429 - Too Many Requests : retrying after 12804 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-26 05:25:07 | [WARNING] | 429 - Too Many Requests : retrying after 12823 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-26 05:25:22 | [WARNING] | 429 - Too Many Requests : retrying after 12809 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-26 05:25:37 | [WARNING] | 429 - Too Many Requests : retrying after 12788 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-26 05:25:52 | [WARNING] | 429 - Too Many Requests : retrying after 12834 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-26 05:26:07 | [WARNING] | 429 - Too Many Requests : retrying after 12832 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-26 05:26:23 | [WARNING] | 429 - Too Many Requests : retrying after 12834 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-26 05:26:38 | [WARNING] | 429 - Too Many Requests : retrying after 12832 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-26 05:26:53 | [WARNING] | 429 - Too Many Requests : retrying after 12329 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-26 05:27:08 | [WARNING] | 429 - Too Many Requests : retrying after 12818 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-26 05:27:23 | [WARNING] | 429 - Too Many Requests : retrying after 12827 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-26 05:27:38 | [WARNING] | 429 - Too Many Requests : retrying after 12844 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-26 05:27:54 | [WARNING] | 429 - Too Many Requests : retrying after 12809 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-26 05:28:09 | [WARNING] | 429 - Too Many Requests : retrying after 12828 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-26 05:28:24 | [WARNING] | 429 - Too Many Requests : retrying after 12843 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-26 05:28:39 | [WARNING] | 429 - Too Many Requests : retrying after 12801 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-26 05:28:54 | [WARNING] | 429 - Too Many Requests : retrying after 12816 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-26 05:29:09 | [WARNING] | 429 - Too Many Requests : retrying after 12830 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-26 05:29:25 | [WARNING] | 429 - Too Many Requests : retrying after 12813 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-26 05:29:40 | [WARNING] | 429 - Too Many Requests : retrying after 12809 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-26 05:29:55 | [WARNING] | 429 - Too Many Requests : retrying after 12830 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-26 05:30:10 | [WARNING] | 429 - Too Many Requests : retrying after 12838 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-26 05:30:25 | [WARNING] | 429 - Too Many Requests : retrying after 12819 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-26 05:30:40 | [WARNING] | 429 - Too Many Requests : retrying after 12812 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-26 05:30:55 | [WARNING] | 429 - Too Many Requests : retrying after 12839 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-26 05:31:11 | [WARNING] | 429 - Too Many Requests : retrying after 12845 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-26 05:31:26 | [WARNING] | 429 - Too Many Requests : retrying after 12820 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-26 05:31:41 | [WARNING] | 429 - Too Many Requests : retrying after 12823 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-26 05:31:56 | [WARNING] | 429 - Too Many Requests : retrying after 12831 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-26 05:32:11 | [WARNING] | 429 - Too Many Requests : retrying after 12795 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-26 05:32:26 | [WARNING] | 429 - Too Many Requests : retrying after 12833 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-26 05:32:42 | [WARNING] | 429 - Too Many Requests : retrying after 12756 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-26 05:32:57 | [WARNING] | 429 - Too Many Requests : retrying after 12797 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-26 05:33:12 | [WARNING] | 429 - Too Many Requests : retrying after 12829 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-26 05:33:27 | [WARNING] | 429 - Too Many Requests : retrying after 12842 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-26 05:33:42 | [WARNING] | 429 - Too Many Requests : retrying after 12830 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-26 05:33:57 | [WARNING] | 429 - Too Many Requests : retrying after 12822 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-26 05:34:13 | [WARNING] | 429 - Too Many Requests : retrying after 12836 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-26 05:34:28 | [WARNING] | 429 - Too Many Requests : retrying after 12318 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
